집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,위도,경도,행정동
2023,수원시,권선구청,2023-10-30 14:35,권선동 청학골프클럽,고정형,2023-12-01,37.2608271831517,127.029950383629,권선1동
2023,수원시,팔달구청,2023-10-30 14:35,인계동 인계동 장다리로325,주행형,2023-12-01,37.2771241598012,127.031261531226,인계동
2023,수원시,팔달구청,2023-10-30 14:35,인계동 인계동 장다리로331,주행형,2023-12-01,37.2776272091568,127.031605870843,인계동
2023,수원시,팔달구청,2023-10-30 14:35,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-10-30 14:35,인계동 인계동 장다리로331,주행형,2023-12-01,37.2776272091568,127.031605870843,인계동
2023,수원시,팔달구청,2023-10-30 14:35,인계동 인계동 장다리로331,주행형,2023-12-01,37.2776272091568,127.031605870843,인계동
2023,수원시,권선구청,2023-10-30 14:35,권선동 청학골프클럽,고정형,2023-12-01,37.2608271831517,127.029950383629,권선1동
2023,수원시,팔달구청,2023-10-30 14:36,인계동 인계동 장다리로311,주행형,2023-12-01,37.2760451421187,127.031002653474,인계동
2023,수원시,팔달구청,2023-10-30 14:36,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,팔달구청,2023-10-30 14:37,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,팔달구청,2023-10-30 14:37,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,팔달구청,2023-10-30 14:38,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,팔달구청,2023-10-30 14:38,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,영통구청,2023-10-30 14:38,영통동 농협하나로마트 영통점,고정형,2023-12-01,37.2524153169451,127.077158068649,영통3동
2023,수원시,팔달구청,2023-10-30 14:39,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,팔달구청,2023-10-30 14:40,인계동 은혜와진리교회 부근,고정형,2023-12-01,37.276357065185,127.031747071832,인계동
2023,수원시,영통구청,2023-10-30 14:41,하동 원희캐슬법조타운 C동앞,고정형,2023-12-01,37.29147651366289,127.06646610628336,광교2동
2023,수원시,권선구청,2023-10-30 14:42,호매실동 아진스퀘어 앞 삼거리,고정형,2023-12-01,37.25874959648229,126.9643328776692,호매실동
2023,수원시,권선구청,2023-10-30 14:43,곡선동 상고렴사거리,고정형,2023-12-01,37.2432602902987,127.030497938819,곡선동
2023,수원시,팔달구청,2023-10-30 14:43,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
2023,수원시,영통구청,2023-10-30 14:44,하동 수원고등법원 맞은편,고정형,2023-12-01,37.29039005971659,127.06926422892256,광교2동
2023,수원시,장안구청,2023-10-30 14:44,송죽동 송죽동 452,국민신문고,2023-12-01,37.3045025771637,127.00371110803,송죽동
2023,수원시,팔달구청,2023-10-30 14:47,인계동 시청 서문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,권선구청,2023-10-30 14:47,금곡동 리치빌딩 앞,고정형,2023-12-01,37.27312374063284,126.9431325993221,금곡동
2023,수원시,팔달구청,2023-10-30 14:47,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,권선구청,2023-10-30 14:47,곡반정동 수원시 권선구 곡반정동 505-4,보행,2023-12-01,37.2433923264038,127.031405944044,곡선동
2023,수원시,팔달구청,2023-10-30 14:48,인계동 인계동 세지로254,주행형,2023-12-01,37.2742667467272,127.024521555989,인계동
2023,수원시,권선구청,2023-10-30 14:48,곡반정동 수원시 권선구 곡반정동 505-4,보행,2023-12-01,37.2433923264038,127.031405944044,곡선동
2023,수원시,팔달구청,2023-10-30 14:49,인계동 인계동 세지로232,주행형,2023-12-01,37.2717456209973,127.024149574146,인계동
2023,수원시,팔달구청,2023-10-30 14:49,인계동 인계동 세지로232,주행형,2023-12-01,37.2717456209973,127.024149574146,인계동
2023,수원시,팔달구청,2023-10-30 14:49,인계동 인계동 세지로232,주행형,2023-12-01,37.2717456209973,127.024149574146,인계동
2023,수원시,팔달구청,2023-10-30 14:49,인계동 인계동 세지로234번길,주행형,2023-12-01,37.2719997694218,127.024756350684,인계동
2023,수원시,팔달구청,2023-10-30 14:49,인계동 인계동 세지로234번길1,주행형,2023-12-01,37.2720672105097,127.02411032788,인계동
2023,수원시,팔달구청,2023-10-30 14:49,인계동 인계동 세지로234번길1,주행형,2023-12-01,37.2720672105097,127.02411032788,인계동
2023,수원시,팔달구청,2023-10-30 14:49,인계동 인계동 세지로234번길1,주행형,2023-12-01,37.2720672105097,127.02411032788,인계동
2023,수원시,팔달구청,2023-10-30 14:49,인계동 인계동 세지로234번길1,주행형,2023-12-01,37.2720672105097,127.02411032788,인계동
2023,수원시,팔달구청,2023-10-30 14:49,인계동 인계동 세지로234번길1,주행형,2023-12-01,37.2720672105097,127.02411032788,인계동
2023,수원시,팔달구청,2023-10-30 14:49,인계동 인계동 세지로234번길1,주행형,2023-12-01,37.2720672105097,127.02411032788,인계동
2023,수원시,팔달구청,2023-10-30 14:53,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,팔달구청,2023-10-30 14:54,인계동 KBS드라마센터,고정형,2023-12-01,37.2710717956208,127.0308586665525,인계동
2023,수원시,팔달구청,2023-10-30 14:56,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,권선구청,2023-10-30 14:57,"호매실동 호매실동 1340, 두레뜰공원 입구",고정형,2023-12-01,37.2688495533333,126.941815480699,호매실동
2023,수원시,팔달구청,2023-10-30 14:57,화서2동 서수원프라자,고정형,2023-12-01,37.2858568202113,126.981415772488,화서2동
2023,수원시,권선구청,2023-10-30 14:57,세류동 한울공인중개사 앞,고정형,2023-12-01,37.2536469194674,127.014883594378,세류2동
2023,수원시,팔달구청,2023-10-30 14:57,인계동 시청 서문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,권선구청,2023-10-30 14:59,호매실동 차고지 앞 호매실성당,고정형,2023-12-01,37.255810253340044,126.9638698424011,호매실동
2023,수원시,장안구청,2023-10-30 14:59,율천동 농민마트 앞,고정형,2023-12-01,37.29835246642553,126.96881213271742,율천동
2023,수원시,권선구청,2023-10-30 14:59,호매실동 1440-2 인도,국민신문고,2023-12-01,37.2582350936599,126.962844219718,호매실동
2023,수원시,영통구청,2023-10-30 15:00,영통동 농협하나로마트 영통점,고정형,2023-12-01,37.2524153169451,127.077158068649,영통3동
2023,수원시,권선구청,2023-10-30 15:00,호매실동 아진스퀘어 앞 삼거리,고정형,2023-12-01,37.25874959648229,126.9643328776692,호매실동
2023,수원시,팔달구청,2023-10-30 15:00,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,팔달구청,2023-10-30 15:01,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,팔달구청,2023-10-30 15:02,매산동 애경백화점,고정형,2023-12-01,37.2655524309286,127.000689957099,매산동
2023,수원시,권선구청,2023-10-30 15:02,세류동 1189 횡단보도,국민신문고,2023-12-01,37.2532237187771,127.018571812881,세류2동
2023,수원시,권선구청,2023-10-30 15:03,금곡동 근린공원부근,고정형,2023-12-01,37.27273922967409,126.95642709856006,금곡동
2023,수원시,팔달구청,2023-10-30 15:03,장안동 장안동 20-3 교차로모퉁이,국민신문고,2023-12-01,37.2881438529734,127.013862133233,행궁동
2023,수원시,장안구청,2023-10-30 15:04,파장동 북수원시장 공영주차장 앞,고정형,2023-12-01,37.3082255004206,126.994574234923,파장동
2023,수원시,팔달구청,2023-10-30 15:05,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,권선구청,2023-10-30 15:05,권선동 청학골프클럽,고정형,2023-12-01,37.2608271831517,127.029950383629,권선1동
2023,수원시,팔달구청,2023-10-30 15:07,우만동 우만동 547 소화전,국민신문고,2023-12-01,37.2846310928083,127.034463822883,우만1동
2023,수원시,팔달구청,2023-10-30 15:08,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,팔달구청,2023-10-30 15:08,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-10-30 15:09,인계동 인계동 1167-3 인도,국민신문고,2023-12-01,37.2701051150826,127.022208598183,인계동
2023,수원시,팔달구청,2023-10-30 15:11,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
2023,수원시,팔달구청,2023-10-30 15:12,매산동 매산로1가 21-6,고정형,2023-12-01,37.2671039232793,127.001791444971,매산동
2023,수원시,팔달구청,2023-10-30 15:13,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
2023,수원시,권선구청,2023-10-30 15:14,권선동 보드람치킨 앞,고정형,2023-12-01,37.25828695032544,127.02700719649263,권선1동
2023,수원시,장안구청,2023-10-30 15:14,조원동 광교산더샵퍼스트 108동,고정형,2023-12-01,37.2985590071835,127.016872984763,조원1동
2023,수원시,팔달구청,2023-10-30 15:14,경기도수원시팔달구인계동 수원시 팔달구 인계동 1167-3,보행,2023-12-01,37.2701051150826,127.022208598183,인계동
2023,수원시,팔달구청,2023-10-30 15:16,인계동 KBS드라마센터,고정형,2023-12-01,37.2710717956208,127.0308586665525,인계동
2023,수원시,장안구청,2023-10-30 15:18,연무동 경기도 수원시 장안구 연무동 242-8 GS25 맞은편,고정형,2023-12-01,37.3219612619513,127.014612066705,연무동
2023,수원시,권선구청,2023-10-30 15:20,세류동 제로마트,고정형,2023-12-01,37.2475740351478,127.013606508015,세류2동
2023,수원시,권선구청,2023-10-30 15:20,권선동 청학골프클럽,고정형,2023-12-01,37.2608271831517,127.029950383629,권선1동
2023,수원시,영통구청,2023-10-30 15:20,이의동 광교더로프트 오피스텔앞,고정형,2023-12-01,37.2905082158815,127.04700474906191,광교1동
2023,수원시,팔달구청,2023-10-30 15:20,경기도수원시팔달구매교동 수원시 팔달구 매교동 161-2,보행,2023-12-01,37.2665155519626,127.015355123093,매교동
2023,수원시,팔달구청,2023-10-30 15:20,경기도수원시팔달구매교동 수원시 팔달구 매교동 161-2,보행,2023-12-01,37.2665155519626,127.015355123093,매교동
2023,수원시,팔달구청,2023-10-30 15:21,우만1동 우만초등학교 정문 앞 삼거리,고정형,2023-12-01,37.29148352188,127.032439109308,우만1동
2023,수원시,팔달구청,2023-10-30 15:21,경기도수원시팔달구매교동 수원시 팔달구 매교동 161-2,보행,2023-12-01,37.2665155519626,127.015355123093,매교동
2023,수원시,팔달구청,2023-10-30 15:21,우만동 우만동 536 소화전,국민신문고,2023-12-01,37.2881025952437,127.0291733677,우만1동
2023,수원시,팔달구청,2023-10-30 15:22,우만1동 우만초등학교 정문 앞 삼거리,고정형,2023-12-01,37.29148352188,127.032439109308,우만1동
2023,수원시,팔달구청,2023-10-30 15:22,경기도수원시팔달구매교동 수원시 팔달구 매교동 161-3,보행,2023-12-01,37.2662870312366,127.015482021012,매교동
2023,수원시,팔달구청,2023-10-30 15:22,경기도수원시팔달구매교동 수원시 팔달구 매교동 161-3,보행,2023-12-01,37.2662870312366,127.015482021012,매교동
2023,수원시,권선구청,2023-10-30 15:25,금곡동 금곡로196번길,주행형,2023-12-01,37.2734896680994,126.954411035868,금곡동
2023,수원시,권선구청,2023-10-30 15:25,금곡동 금곡로196번길,주행형,2023-12-01,37.2734896680994,126.954411035868,금곡동
2023,수원시,권선구청,2023-10-30 15:25,금곡동 금곡로196번길,주행형,2023-12-01,37.2734896680994,126.954411035868,금곡동
2023,수원시,권선구청,2023-10-30 15:25,금곡동 금곡로196번길,주행형,2023-12-01,37.2734896680994,126.954411035868,금곡동
2023,수원시,권선구청,2023-10-30 15:26,금곡동 금곡로196번길,주행형,2023-12-01,37.2734896680994,126.954411035868,금곡동
2023,수원시,권선구청,2023-10-30 15:26,금곡동 금곡로196번길,주행형,2023-12-01,37.2734896680994,126.954411035868,금곡동
2023,수원시,권선구청,2023-10-30 15:26,금곡동 금곡로196번길,주행형,2023-12-01,37.2734896680994,126.954411035868,금곡동
2023,수원시,팔달구청,2023-10-30 15:27,화서동 화서역 환승주차장,고정형,2023-12-01,37.28542897520086,126.9901553769288,화서2동
2023,수원시,권선구청,2023-10-30 15:29,권선동 청학골프클럽,고정형,2023-12-01,37.2608271831517,127.029950383629,권선1동
2023,수원시,팔달구청,2023-10-30 15:30,신풍동 행궁동주민센터,고정형,2023-12-01,37.2840915641066,127.012674868847,행궁동
2023,수원시,장안구청,2023-10-30 15:30,연무동 연무동187-25,국민신문고,2023-12-01,37.2887394706127,127.01885232046,연무동
2023,수원시,권선구청,2023-10-30 15:31,세류동 복개천사거리,고정형,2023-12-01,37.26188303295367,127.02260627182983,권선1동
2023,수원시,영통구청,2023-10-30 15:34,광교2동 금강수리교,고정형,2023-12-01,37.2947549410016,127.087517425163,광교2동
2023,수원시,팔달구청,2023-10-30 15:34,인계동 은혜와진리교회 부근,고정형,2023-12-01,37.276357065185,127.031747071832,인계동
2023,수원시,권선구청,2023-10-30 15:34,곡반정동 581 횡단보도,국민신문고,2023-12-01,37.2352894600345,127.026762222664,곡선동
2023,수원시,장안구청,2023-10-30 15:35,영화동 방화2교 앞,고정형,2023-12-01,37.288715892294796,127.01808985878299,영화동
2023,수원시,팔달구청,2023-10-30 15:36,경기도수원시팔달구화서동 수원시 팔달구 화서동 184-49,보행,2023-12-01,37.2773029715514,126.997440560412,화서1동
2023,수원시,팔달구청,2023-10-30 15:37,경기도수원시팔달구화서동 수원시 팔달구 화서동 184-49,보행,2023-12-01,37.2773029715514,126.997440560412,화서1동
2023,수원시,팔달구청,2023-10-30 15:38,경기도수원시팔달구화서동 수원시 팔달구 화서동 184-49,보행,2023-12-01,37.2773029715514,126.997440560412,화서1동
2023,수원시,팔달구청,2023-10-30 15:38,경기도수원시팔달구화서동 수원시 팔달구 화서동 184-49,보행,2023-12-01,37.2773029715514,126.997440560412,화서1동
2023,수원시,팔달구청,2023-10-30 15:39,경기도수원시팔달구화서동 수원시 팔달구 화서동 184-49,보행,2023-12-01,37.2773029715514,126.997440560412,화서1동
