집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,위도,경도,행정동
2023,수원시,권선구청,2023-03-02 8:40,호매실동 아진스퀘어 앞 삼거리,고정형,2023-12-01,37.25874959648229,126.9643328776692,호매실동
2023,수원시,팔달구청,2023-03-02 8:45,인계동 인계동 1135-9 인도,국민신문고,2023-12-01,37.2582425248291,127.031406922821,인계동
2023,수원시,권선구청,2023-03-02 8:53,권선동 1354-11,국민신문고,2023-12-01,37.237833494649,127.023706446895,권선2동
2023,수원시,권선구청,2023-03-02 8:54,권선동 1355,국민신문고,2023-12-01,37.238965396855,127.024981759238,권선2동
2023,수원시,권선구청,2023-03-02 8:59,금곡동 근린공원부근,고정형,2023-12-01,37.27273922967409,126.95642709856006,금곡동
2023,수원시,팔달구청,2023-03-02 8:59,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-03-02 8:59,우만동 우만동 568 교차로모퉁이,국민신문고,2023-12-01,37.2797364035042,127.031455091577,우만1동
2023,수원시,팔달구청,2023-03-02 8:59,우만동 우만동 536 교차로모퉁이,국민신문고,2023-12-01,37.2881025952437,127.0291733677,우만1동
2023,수원시,팔달구청,2023-03-02 9:01,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,권선구청,2023-03-02 9:01,세류동 543,국민신문고,2023-12-01,37.2545977976634,127.010640370728,세류2동
2023,수원시,팔달구청,2023-03-02 9:02,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,권선구청,2023-03-02 9:02,권선1동 권선파출소,고정형,2023-12-01,37.2607451568417,127.026288850903,권선1동
2023,수원시,영통구청,2023-03-02 9:04,이의동 광교연무중학교,고정형,2023-12-01,37.2926552305789,127.051706692942,광교1동
2023,수원시,권선구청,2023-03-02 9:04,권선1동 권선파출소,고정형,2023-12-01,37.2607451568417,127.026288850903,권선1동
2023,수원시,권선구청,2023-03-02 9:04,권선동 1367,국민신문고,2023-12-01,37.2456496534552,127.02567892566,권선2동
2023,수원시,영통구청,2023-03-02 9:06,"망포동 영통아이파크캐슬 1,2단지 입구",고정형,2023-12-01,37.2451991655705,127.018196668154,권선2동
2023,수원시,팔달구청,2023-03-02 9:06,화서동 화서역 환승주차장,고정형,2023-12-01,37.28542897520086,126.9901553769288,화서2동
2023,수원시,팔달구청,2023-03-02 9:09,인계동 시청동문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,영통구청,2023-03-02 9:14,영통구 이의동 1378-5,국민신문고,2023-12-01,37.2998463794108,127.045172094993,광교1동
2023,수원시,장안구청,2023-03-02 9:15,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,권선구청,2023-03-02 9:15,고색동 산업로92번길,주행형,2023-12-01,37.2394444445361,126.977524512676,평동
2023,수원시,장안구청,2023-03-02 9:15,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,장안구청,2023-03-02 9:15,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,팔달구청,2023-03-02 9:15,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,장안구청,2023-03-02 9:15,연무동 창훈로8번길,주행형,2023-12-01,37.2932253022902,127.031833442518,연무동
2023,수원시,장안구청,2023-03-02 9:15,연무동 창훈로8번길,주행형,2023-12-01,37.2932253022902,127.031833442518,연무동
2023,수원시,장안구청,2023-03-02 9:15,연무동 창훈로8번길,주행형,2023-12-01,37.2932253022902,127.031833442518,연무동
2023,수원시,권선구청,2023-03-02 9:15,고색동 서부로,주행형,2023-12-01,37.2769773455008,126.968948366765,구운동
2023,수원시,권선구청,2023-03-02 9:16,고색동 오목천로152번길,주행형,2023-12-01,37.2431013124118,126.977866048919,평동
2023,수원시,권선구청,2023-03-02 9:16,고색동 오목천로152번길,주행형,2023-12-01,37.2431013124118,126.977866048919,평동
2023,수원시,장안구청,2023-03-02 9:16,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,장안구청,2023-03-02 9:16,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,장안구청,2023-03-02 9:16,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,권선구청,2023-03-02 9:16,고색동 산업로92번길,주행형,2023-12-01,37.2394444445361,126.977524512676,평동
2023,수원시,장안구청,2023-03-02 9:16,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,장안구청,2023-03-02 9:16,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,장안구청,2023-03-02 9:16,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,장안구청,2023-03-02 9:16,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,장안구청,2023-03-02 9:16,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,장안구청,2023-03-02 9:16,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,장안구청,2023-03-02 9:17,연무동 창훈로30번길,주행형,2023-12-01,37.2957385575852,127.031188705425,연무동
2023,수원시,장안구청,2023-03-02 9:17,연무동 창훈로30번길,주행형,2023-12-01,37.2957385575852,127.031188705425,연무동
2023,수원시,장안구청,2023-03-02 9:17,연무동 창훈로30번길,주행형,2023-12-01,37.2957385575852,127.031188705425,연무동
2023,수원시,장안구청,2023-03-02 9:17,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,장안구청,2023-03-02 9:17,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,장안구청,2023-03-02 9:17,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,장안구청,2023-03-02 9:17,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,장안구청,2023-03-02 9:17,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,권선구청,2023-03-02 9:17,고색동 오목천로152번길,주행형,2023-12-01,37.2431013124118,126.977866048919,평동
2023,수원시,장안구청,2023-03-02 9:17,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,장안구청,2023-03-02 9:17,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,팔달구청,2023-03-02 9:17,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
2023,수원시,장안구청,2023-03-02 9:17,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,장안구청,2023-03-02 9:17,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,장안구청,2023-03-02 9:17,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,권선구청,2023-03-02 9:17,고색동 오목천로152번길,주행형,2023-12-01,37.2431013124118,126.977866048919,평동
2023,수원시,권선구청,2023-03-02 9:18,고색동 오목천로152번길,주행형,2023-12-01,37.2431013124118,126.977866048919,평동
2023,수원시,권선구청,2023-03-02 9:18,고색동 오목천로152번길,주행형,2023-12-01,37.2431013124118,126.977866048919,평동
2023,수원시,장안구청,2023-03-02 9:19,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,장안구청,2023-03-02 9:19,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,장안구청,2023-03-02 9:20,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,장안구청,2023-03-02 9:20,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,장안구청,2023-03-02 9:20,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,장안구청,2023-03-02 9:20,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,장안구청,2023-03-02 9:20,연무동 창룡대로207번길,주행형,2023-12-01,37.296277616387,127.032643163856,연무동
2023,수원시,권선구청,2023-03-02 9:21,고색동 오목천로132번길,주행형,2023-12-01,37.2423958024312,126.976057475389,평동
2023,수원시,권선구청,2023-03-02 9:21,고색동 오목천로132번길,주행형,2023-12-01,37.2423958024312,126.976057475389,평동
2023,수원시,권선구청,2023-03-02 9:21,고색동 오목천로132번길,주행형,2023-12-01,37.2423958024312,126.976057475389,평동
2023,수원시,팔달구청,2023-03-02 9:21,인계동 시청 서문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,권선구청,2023-03-02 9:22,고색동 고색동 982,주행형,2023-12-01,37.2422942497135,126.976940877029,평동
2023,수원시,권선구청,2023-03-02 9:22,고색동 오목천로132번길,주행형,2023-12-01,37.2423958024312,126.976057475389,평동
2023,수원시,권선구청,2023-03-02 9:22,고색동 오목천로132번길,주행형,2023-12-01,37.2423958024312,126.976057475389,평동
2023,수원시,권선구청,2023-03-02 9:23,고색동 오목천로152번길,주행형,2023-12-01,37.2431013124118,126.977866048919,평동
2023,수원시,권선구청,2023-03-02 9:24,호매실동 호매실동 1432-1,주행형,2023-12-01,37.2659955173033,126.961483596508,호매실동
2023,수원시,권선구청,2023-03-02 9:24,호매실동 호매실동 1432-1,주행형,2023-12-01,37.2659955173033,126.961483596508,호매실동
2023,수원시,권선구청,2023-03-02 9:24,호매실동 호매실동 1432-1,주행형,2023-12-01,37.2659955173033,126.961483596508,호매실동
2023,수원시,권선구청,2023-03-02 9:24,호매실동 호매실동 1432-1,주행형,2023-12-01,37.2659955173033,126.961483596508,호매실동
2023,수원시,권선구청,2023-03-02 9:24,호매실동 호매실동 1432-1,주행형,2023-12-01,37.2659955173033,126.961483596508,호매실동
2023,수원시,권선구청,2023-03-02 9:24,호매실동 호매실로218번길,주행형,2023-12-01,37.2637699685005,126.961009099173,호매실동
2023,수원시,권선구청,2023-03-02 9:24,고색동 산업로92번길,주행형,2023-12-01,37.2394444445361,126.977524512676,평동
2023,수원시,권선구청,2023-03-02 9:24,호매실동 호매실로218번길,주행형,2023-12-01,37.2637699685005,126.961009099173,호매실동
2023,수원시,권선구청,2023-03-02 9:24,호매실동 호매실로218번길,주행형,2023-12-01,37.2637699685005,126.961009099173,호매실동
2023,수원시,권선구청,2023-03-02 9:24,호매실동 호매실로218번길,주행형,2023-12-01,37.2637699685005,126.961009099173,호매실동
2023,수원시,권선구청,2023-03-02 9:24,호매실동 호매실로218번길,주행형,2023-12-01,37.2637699685005,126.961009099173,호매실동
2023,수원시,권선구청,2023-03-02 9:24,호매실동 호매실로218번길,주행형,2023-12-01,37.2637699685005,126.961009099173,호매실동
2023,수원시,권선구청,2023-03-02 9:25,호매실동 서수원로,주행형,2023-12-01,37.23924097131055,126.97047063702057,평동
2023,수원시,권선구청,2023-03-02 9:25,호매실동 서수원로,주행형,2023-12-01,37.23924097131055,126.97047063702057,평동
2023,수원시,권선구청,2023-03-02 9:25,고색동 서부로,주행형,2023-12-01,37.2769773455008,126.968948366765,구운동
2023,수원시,권선구청,2023-03-02 9:25,호매실동 서수원로,주행형,2023-12-01,37.23924097131055,126.97047063702057,평동
2023,수원시,권선구청,2023-03-02 9:25,고색동 고색동 994,주행형,2023-12-01,37.2376722344186,126.978813047741,평동
2023,수원시,권선구청,2023-03-02 9:25,호매실동 서수원로,주행형,2023-12-01,37.23924097131055,126.97047063702057,평동
2023,수원시,권선구청,2023-03-02 9:25,호매실동 서수원로,주행형,2023-12-01,37.23924097131055,126.97047063702057,평동
2023,수원시,권선구청,2023-03-02 9:25,구운동 용인 순대국,고정형,2023-12-01,37.2803652188962,126.969500627494,구운동
2023,수원시,권선구청,2023-03-02 9:26,호매실동 호매실로218번길,주행형,2023-12-01,37.2637699685005,126.961009099173,호매실동
2023,수원시,권선구청,2023-03-02 9:28,고색동 산업로156번길,주행형,2023-12-01,37.2386128162108,126.984499410554,평동
2023,수원시,영통구청,2023-03-02 9:29,원천동 원천중학교삼거리,고정형,2023-12-01,37.2763944260741,127.049012017833,원천동
2023,수원시,팔달구청,2023-03-02 9:31,인계동 시청동문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,권선구청,2023-03-02 9:31,고색동 서부로,주행형,2023-12-01,37.2769773455008,126.968948366765,구운동
2023,수원시,권선구청,2023-03-02 9:32,고색동 산업로,주행형,2023-12-01,37.2409168274724,126.977440451072,평동
2023,수원시,팔달구청,2023-03-02 9:33,인계동 은혜와진리교회 부근,고정형,2023-12-01,37.276357065185,127.031747071832,인계동
2023,수원시,권선구청,2023-03-02 9:36,고색동 산업로92번길,주행형,2023-12-01,37.2394444445361,126.977524512676,평동
2023,수원시,권선구청,2023-03-02 9:36,고색동 산업로92번길,주행형,2023-12-01,37.2394444445361,126.977524512676,평동
2023,수원시,권선구청,2023-03-02 9:36,고색동 산업로92번길,주행형,2023-12-01,37.2394444445361,126.977524512676,평동
2023,수원시,권선구청,2023-03-02 9:36,고색동 산업로92번길,주행형,2023-12-01,37.2394444445361,126.977524512676,평동
2023,수원시,권선구청,2023-03-02 9:36,고색동 산업로92번길,주행형,2023-12-01,37.2394444445361,126.977524512676,평동
2023,수원시,권선구청,2023-03-02 9:36,고색동 산업로92번길,주행형,2023-12-01,37.2394444445361,126.977524512676,평동
2023,수원시,권선구청,2023-03-02 9:36,고색동 산업로92번길,주행형,2023-12-01,37.2394444445361,126.977524512676,평동
2023,수원시,권선구청,2023-03-02 9:36,고색동 산업로92번길,주행형,2023-12-01,37.2394444445361,126.977524512676,평동
2023,수원시,권선구청,2023-03-02 9:36,고색동 산업로92번길,주행형,2023-12-01,37.2394444445361,126.977524512676,평동
2023,수원시,영통구청,2023-03-02 9:38,원천동 원일초등학교(원천동),고정형,2023-12-01,37.267753706626,127.060167811199,원천동
2023,수원시,팔달구청,2023-03-02 9:39,인계동 인계동 1050 교차로모퉁이,국민신문고,2023-12-01,37.2769644372672,127.031481224865,인계동
2023,수원시,권선구청,2023-03-02 9:40,곡반정동 안룡초교 사거리,고정형,2023-12-01,37.2331266842671,127.024656525683,곡선동
2023,수원시,팔달구청,2023-03-02 9:40,인계동 시청 서문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
