집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,위도,경도,행정동
2023,수원시,팔달구청,2023-02-04 17:41,인계동 솔밭사거리 앞,고정형,2023-12-01,37.2645306456434,127.020689414266,세류3동
2023,수원시,팔달구청,2023-02-04 17:41,인계동 수원시청역 7번출구,고정형,2023-12-01,37.26626759971902,127.01658392951565,매교동
2023,수원시,영통구청,2023-02-04 17:41,매탄동 구매탄시장 입구,고정형,2023-12-01,37.27259123046293,127.04170569975656,매탄1동
2023,수원시,권선구청,2023-02-04 17:42,곡반정동 굿모닝부동산앞,고정형,2023-12-01,37.241741027673,127.034164669533,곡선동
2023,수원시,권선구청,2023-02-04 17:42,곡반정동 굿모닝부동산앞,고정형,2023-12-01,37.241741027673,127.034164669533,곡선동
2023,수원시,영통구청,2023-02-04 17:42,영통1동 영통지구대,고정형,2023-12-01,37.2661267767471,127.074304654188,영통1동
2023,수원시,장안구청,2023-02-04 17:43,영화동 방화2교 앞,고정형,2023-12-01,37.288715892294796,127.01808985878299,영화동
2023,수원시,권선구청,2023-02-04 17:43,금곡동 1155,국민신문고,2023-12-01,37.2710314059092,126.938222044796,금곡동
2023,수원시,팔달구청,2023-02-04 17:44,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
2023,수원시,장안구청,2023-02-04 17:44,조원동 조원동 853,국민신문고,2023-12-01,37.3042421173928,127.014832650116,조원1동
2023,수원시,팔달구청,2023-02-04 17:48,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,팔달구청,2023-02-04 17:48,인계동 삼환아르누보파크,고정형,2023-12-01,37.26443853480511,127.03646797892937,인계동
2023,수원시,영통구청,2023-02-04 17:49,매탄1동 매화초등학교,고정형,2023-12-01,37.274420722898974,127.04061302132462,매탄1동
2023,수원시,권선구청,2023-02-04 17:49,금곡동 호매실 딜라이트타워 인근,고정형,2023-12-01,37.2754048363546,126.954898889748,금곡동
2023,수원시,팔달구청,2023-02-04 17:50,인계동 동수원CGV,고정형,2023-12-01,37.26390632559984,127.03231003231717,인계동
2023,수원시,장안구청,2023-02-04 17:52,송죽동 송죽동 466,국민신문고,2023-12-01,37.3032806779201,127.003843017414,송죽동
2023,수원시,장안구청,2023-02-04 17:52,조원동 조원동 786,국민신문고,2023-12-01,37.3034354889609,127.013502079232,조원1동
2023,수원시,장안구청,2023-02-04 17:52,송죽동 송죽동 466,국민신문고,2023-12-01,37.3032806779201,127.003843017414,송죽동
2023,수원시,팔달구청,2023-02-04 17:53,남창동 34-2 (소화전),국민신문고,2023-12-01,37.2811751607652,127.015061989342,행궁동
2023,수원시,장안구청,2023-02-04 17:55,송죽동 송죽동 466,국민신문고,2023-12-01,37.3032806779201,127.003843017414,송죽동
2023,수원시,팔달구청,2023-02-04 17:57,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,팔달구청,2023-02-04 18:03,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
2023,수원시,팔달구청,2023-02-04 18:04,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,장안구청,2023-02-04 18:04,조원동 조원동 728-19,국민신문고,2023-12-01,37.303537546668,127.012961697756,조원1동
2023,수원시,팔달구청,2023-02-04 18:10,우만동 523 (교차로모퉁이),국민신문고,2023-12-01,37.284473940972,127.032263793419,우만1동
2023,수원시,팔달구청,2023-02-04 18:14,영동 45 (교차로모퉁이),국민신문고,2023-12-01,37.2763299901147,127.01831928082,행궁동
2023,수원시,팔달구청,2023-02-04 18:15,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,팔달구청,2023-02-04 18:18,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,팔달구청,2023-02-04 18:21,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,팔달구청,2023-02-04 18:22,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,권선구청,2023-02-04 18:26,권선동 958-16,국민신문고,2023-12-01,37.2617810760366,127.023323445294,권선1동
2023,수원시,영통구청,2023-02-04 18:29,이의동 광교푸르지오월드마크,고정형,2023-12-01,37.2919195802037,127.04839955587917,광교1동
2023,수원시,팔달구청,2023-02-04 18:30,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,영통구청,2023-02-04 18:35,이의동 광교푸르지오월드마크,고정형,2023-12-01,37.2919195802037,127.04839955587917,광교1동
2023,수원시,팔달구청,2023-02-04 18:38,인계동 수원시청역 7번출구,고정형,2023-12-01,37.26626759971902,127.01658392951565,매교동
2023,수원시,팔달구청,2023-02-04 18:39,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,영통구청,2023-02-04 18:40,영통구 매탄동 1188-1,국민신문고,2023-12-01,37.2556687098432,127.040550198041,매탄3동
2023,수원시,팔달구청,2023-02-04 18:42,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,팔달구청,2023-02-04 18:42,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,영통구청,2023-02-04 18:42,영통구 이의동 1387,국민신문고,2023-12-01,37.3003003963273,127.044975999264,광교1동
2023,수원시,팔달구청,2023-02-04 18:44,인계동 동수원CGV,고정형,2023-12-01,37.26390632559984,127.03231003231717,인계동
2023,수원시,팔달구청,2023-02-04 18:45,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,장안구청,2023-02-04 18:48,송죽동 송죽동 392-4,국민신문고,2023-12-01,37.2969569267602,127.004010858024,송죽동
2023,수원시,팔달구청,2023-02-04 18:49,인계동 (구)갤러리아백화점,고정형,2023-12-01,37.2610202499309,127.032445204367,인계동
2023,수원시,팔달구청,2023-02-04 18:49,인계동 (구)갤러리아백화점,고정형,2023-12-01,37.2610202499309,127.032445204367,인계동
2023,수원시,팔달구청,2023-02-04 18:53,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,팔달구청,2023-02-04 18:54,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-02-04 18:56,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-02-04 18:57,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-02-04 18:59,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,팔달구청,2023-02-04 19:00,인계동 수원시청역 7번출구,고정형,2023-12-01,37.26626759971902,127.01658392951565,매교동
2023,수원시,팔달구청,2023-02-04 19:00,인계동 수원시청역 7번출구,고정형,2023-12-01,37.26626759971902,127.01658392951565,매교동
2023,수원시,팔달구청,2023-02-04 19:01,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,팔달구청,2023-02-04 19:04,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,팔달구청,2023-02-04 19:05,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,영통구청,2023-02-04 19:07,영통구 매탄동 1278,국민신문고,2023-12-01,37.2563969819986,127.041961334704,매탄3동
2023,수원시,장안구청,2023-02-04 19:08,천천동 천천동 476-8,국민신문고,2023-12-01,37.30349380732,126.978680560887,정자3동
2023,수원시,팔달구청,2023-02-04 19:09,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,영통구청,2023-02-04 19:09,영통구 매탄동 1187,국민신문고,2023-12-01,37.2570808083406,127.040598412363,매탄3동
2023,수원시,영통구청,2023-02-04 19:11,영통구 매탄동 1188-1,국민신문고,2023-12-01,37.2556687098432,127.040550198041,매탄3동
2023,수원시,장안구청,2023-02-04 19:12,정자동 정자동 417,국민신문고,2023-12-01,37.3046281617253,126.995702118951,정자1동
2023,수원시,팔달구청,2023-02-04 19:13,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-02-04 19:13,매산로1가 8-1 (교차로모퉁이),국민신문고,2023-12-01,37.2689116062455,127.000198315106,매산동
2023,수원시,권선구청,2023-02-04 19:14,호매실동 1425-2,국민신문고,2023-12-01,37.2694958003416,126.943531961074,호매실동
2023,수원시,권선구청,2023-02-04 19:15,호매실동 1425-1,국민신문고,2023-12-01,37.2686088031539,126.944266916196,호매실동
2023,수원시,팔달구청,2023-02-04 19:17,인계동 수원시청역 7번출구,고정형,2023-12-01,37.26626759971902,127.01658392951565,매교동
2023,수원시,권선구청,2023-02-04 19:17,권선동 1297-7,국민신문고,2023-12-01,37.2502591527252,127.035367580399,곡선동
2023,수원시,팔달구청,2023-02-04 19:19,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,팔달구청,2023-02-04 19:23,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
2023,수원시,팔달구청,2023-02-04 19:23,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
2023,수원시,팔달구청,2023-02-04 19:23,화서동 184-90 (횡단보도),국민신문고,2023-12-01,37.2782356475903,126.99792380534,화서1동
2023,수원시,팔달구청,2023-02-04 19:25,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,팔달구청,2023-02-04 19:25,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,팔달구청,2023-02-04 19:25,화서동 184-90 (소화전),국민신문고,2023-12-01,37.2782356475903,126.99792380534,화서1동
2023,수원시,팔달구청,2023-02-04 19:26,화서동 184-90 (횡단보도),국민신문고,2023-12-01,37.2782356475903,126.99792380534,화서1동
2023,수원시,팔달구청,2023-02-04 19:28,화서동 121-1 (교차로모퉁이),국민신문고,2023-12-01,37.2779982919513,126.996926253803,화서1동
2023,수원시,팔달구청,2023-02-04 19:29,화서동 184-119 (횡단보도),국민신문고,2023-12-01,37.2781599497418,126.997393511774,화서1동
2023,수원시,팔달구청,2023-02-04 19:30,인계동 1140 (횡단보도),국민신문고,2023-12-01,37.2635937475755,127.035779436159,인계동
2023,수원시,팔달구청,2023-02-04 19:31,화서동 184-90 (교차로모퉁이),국민신문고,2023-12-01,37.2782356475903,126.99792380534,화서1동
2023,수원시,팔달구청,2023-02-04 19:32,인계동 1140 (횡단보도),국민신문고,2023-12-01,37.2635937475755,127.035779436159,인계동
2023,수원시,권선구청,2023-02-04 19:32,호매실동 1425-1,국민신문고,2023-12-01,37.2686088031539,126.944266916196,호매실동
2023,수원시,권선구청,2023-02-04 19:33,호매실동 1425-1,국민신문고,2023-12-01,37.2686088031539,126.944266916196,호매실동
2023,수원시,팔달구청,2023-02-04 19:34,화서동 447-10 (버스정류소),국민신문고,2023-12-01,37.2779366530136,126.996639290877,화서1동
2023,수원시,권선구청,2023-02-04 19:34,호매실동 1425-1,국민신문고,2023-12-01,37.2686088031539,126.944266916196,호매실동
2023,수원시,권선구청,2023-02-04 19:34,호매실동 1425-1,국민신문고,2023-12-01,37.2686088031539,126.944266916196,호매실동
2023,수원시,팔달구청,2023-02-04 19:35,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,권선구청,2023-02-04 19:35,호매실동 1426,국민신문고,2023-12-01,37.2701424520764,126.944815417277,호매실동
2023,수원시,팔달구청,2023-02-04 19:38,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,팔달구청,2023-02-04 19:40,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-02-04 19:40,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,팔달구청,2023-02-04 19:40,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,팔달구청,2023-02-04 19:40,인계동 (구)갤러리아백화점,고정형,2023-12-01,37.2610202499309,127.032445204367,인계동
2023,수원시,팔달구청,2023-02-04 19:42,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,팔달구청,2023-02-04 19:44,인계동 1119-2 (횡단보도),국민신문고,2023-12-01,37.2646484324593,127.033890692911,인계동
2023,수원시,팔달구청,2023-02-04 19:45,매산로2가 67-12 (횡단보도),국민신문고,2023-12-01,37.2670918897998,127.006024507844,매산동
2023,수원시,팔달구청,2023-02-04 19:45,매산로2가 67-12 (횡단보도),국민신문고,2023-12-01,37.2670918897998,127.006024507844,매산동
2023,수원시,팔달구청,2023-02-04 19:47,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-02-04 19:47,매산로2가 67-12 (횡단보도),국민신문고,2023-12-01,37.2670918897998,127.006024507844,매산동
2023,수원시,권선구청,2023-02-04 19:47,권선동 1278,국민신문고,2023-12-01,37.2539393985759,127.031117022142,권선2동
2023,수원시,팔달구청,2023-02-04 19:48,매산로2가 67-12 (횡단보도),국민신문고,2023-12-01,37.2670918897998,127.006024507844,매산동
2023,수원시,팔달구청,2023-02-04 19:55,인계동 1119-1 (소화전),국민신문고,2023-12-01,37.2644743803712,127.034102672226,인계동
2023,수원시,팔달구청,2023-02-04 19:56,인계동 수원시청역 7번출구,고정형,2023-12-01,37.26626759971902,127.01658392951565,매교동
2023,수원시,팔달구청,2023-02-04 19:56,인계동 1119-1 (소화전),국민신문고,2023-12-01,37.2644743803712,127.034102672226,인계동
2023,수원시,권선구청,2023-02-04 19:57,호매실동 83-6,국민신문고,2023-12-01,37.2688879221605,126.958210770856,호매실동
2023,수원시,팔달구청,2023-02-04 19:58,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,권선구청,2023-02-04 19:58,권선동 1298-1,국민신문고,2023-12-01,37.2501959095545,127.035932479414,곡선동
2023,수원시,영통구청,2023-02-04 19:58,영통구 매탄동 917,국민신문고,2023-12-01,37.2662065276496,127.048814208916,매탄4동
2023,수원시,권선구청,2023-02-04 19:58,권선동 1298-1,국민신문고,2023-12-01,37.2501959095545,127.035932479414,곡선동
2023,수원시,팔달구청,2023-02-04 19:59,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
