집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,위도,경도,행정동
2023,수원시,장안구청,2023-05-24 20:50,송죽동 송죽동130-3,국민신문고,2023-12-01,37.3072991411969,127.003034217555,송죽동
2023,수원시,팔달구청,2023-05-24 20:51,고등동 갓매산삼거리,고정형,2023-12-01,37.2697043555225,127.004275263021,고등동
2023,수원시,팔달구청,2023-05-24 20:51,인계동 인계동 1097 버스정류소,국민신문고,2023-12-01,37.2658963385762,127.026228860685,인계동
2023,수원시,영통구청,2023-05-24 20:53,영통구 영통동 1079,국민신문고,2023-12-01,37.2510799870911,127.07545367346,영통3동
2023,수원시,장안구청,2023-05-24 20:54,정자동 정자동 894,국민신문고,2023-12-01,37.2964219430098,126.994992384144,정자3동
2023,수원시,장안구청,2023-05-24 20:54,정자동 정자동 894,국민신문고,2023-12-01,37.2964219430098,126.994992384144,정자3동
2023,수원시,장안구청,2023-05-24 20:55,송죽동 송죽동65,국민신문고,2023-12-01,37.3079759677605,127.00407652965,송죽동
2023,수원시,영통구청,2023-05-24 20:55,영통구 영통동 1067,국민신문고,2023-12-01,37.2466728305148,127.059058662158,영통2동
2023,수원시,팔달구청,2023-05-24 20:57,매산로2가 매산로2가 67-12 횡단보도,국민신문고,2023-12-01,37.2670918897998,127.006024507844,매산동
2023,수원시,영통구청,2023-05-24 20:57,영통구 영통동 1067,국민신문고,2023-12-01,37.2466728305148,127.059058662158,영통2동
2023,수원시,팔달구청,2023-05-24 20:58,우만동 우만동 604 버스정류소,국민신문고,2023-12-01,37.2807539037783,127.032615823157,우만1동
2023,수원시,팔달구청,2023-05-24 20:59,매산로2가 매산로2가 67-12 횡단보도,국민신문고,2023-12-01,37.2670918897998,127.006024507844,매산동
2023,수원시,팔달구청,2023-05-24 21:01,인계동 수원시청역 7번출구,고정형,2023-12-01,37.26626759971902,127.01658392951565,매교동
2023,수원시,영통구청,2023-05-24 21:01,영통구 영통동 1067,국민신문고,2023-12-01,37.2466728305148,127.059058662158,영통2동
2023,수원시,팔달구청,2023-05-24 21:03,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-05-24 21:03,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,영통구청,2023-05-24 21:03,영통구 영통동 1067,국민신문고,2023-12-01,37.2466728305148,127.059058662158,영통2동
2023,수원시,권선구청,2023-05-24 21:05,권선동 1330-3,국민신문고,2023-12-01,37.2545479650042,127.025452556917,권선2동
2023,수원시,영통구청,2023-05-24 21:06,영통구 영통동 1067,국민신문고,2023-12-01,37.2466728305148,127.059058662158,영통2동
2023,수원시,영통구청,2023-05-24 21:07,영통구 망포동 413-6,국민신문고,2023-12-01,37.2403787178713,127.0587805649,망포1동
2023,수원시,팔달구청,2023-05-24 21:09,고등동 갓매산삼거리,고정형,2023-12-01,37.2697043555225,127.004275263021,고등동
2023,수원시,영통구청,2023-05-24 21:10,영통구 영통동 1067,국민신문고,2023-12-01,37.2466728305148,127.059058662158,영통2동
2023,수원시,권선구청,2023-05-24 21:11,곡반정동 560,국민신문고,2023-12-01,37.2377611327178,127.027103553095,곡선동
2023,수원시,영통구청,2023-05-24 21:12,영통구 영통동 971-1,국민신문고,2023-12-01,37.2472098103872,127.062477936083,영통2동
2023,수원시,권선구청,2023-05-24 21:12,곡반정동 528-10,국민신문고,2023-12-01,37.24100505455,127.030880440686,곡선동
2023,수원시,팔달구청,2023-05-24 21:13,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-05-24 21:13,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,팔달구청,2023-05-24 21:13,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,팔달구청,2023-05-24 21:13,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,권선구청,2023-05-24 21:13,세류동 323,국민신문고,2023-12-01,37.2611543947493,127.010896066258,세류3동
2023,수원시,영통구청,2023-05-24 21:17,영통구 영통동 1055,국민신문고,2023-12-01,37.2575789432716,127.077131433482,영통1동
2023,수원시,권선구청,2023-05-24 21:17,곡반정동 528-12,국민신문고,2023-12-01,37.2394726687719,127.029008782912,곡선동
2023,수원시,팔달구청,2023-05-24 21:18,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,영통구청,2023-05-24 21:18,영통구 매탄동 915-2,국민신문고,2023-12-01,37.2710190530387,127.05059475993,매탄2동
2023,수원시,장안구청,2023-05-24 21:18,율전동 율전동360-8,국민신문고,2023-12-01,37.298460269331,126.96632355188,율천동
2023,수원시,장안구청,2023-05-24 21:18,율전동 율전동360-8,국민신문고,2023-12-01,37.298460269331,126.96632355188,율천동
2023,수원시,권선구청,2023-05-24 21:19,권선동 1201,국민신문고,2023-12-01,37.2505929461306,127.022678417985,권선2동
2023,수원시,팔달구청,2023-05-24 21:20,매산동 매산지구대 앞,고정형,2023-12-01,37.2643450254925,127.00162340255,매산동
2023,수원시,팔달구청,2023-05-24 21:20,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,권선구청,2023-05-24 21:20,곡반정동 556-4,국민신문고,2023-12-01,37.2386974604364,127.030594035098,곡선동
2023,수원시,팔달구청,2023-05-24 21:21,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,권선구청,2023-05-24 21:22,곡반정동 561,국민신문고,2023-12-01,37.2388983725979,127.029613640421,곡선동
2023,수원시,팔달구청,2023-05-24 21:23,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,장안구청,2023-05-24 21:23,연무동 연무동193-544,국민신문고,2023-12-01,37.2889814588213,127.020655959944,연무동
2023,수원시,팔달구청,2023-05-24 21:30,매산동 매산로1가 21-6,고정형,2023-12-01,37.2671039232793,127.001791444971,매산동
2023,수원시,권선구청,2023-05-24 21:30,세류동 1190,국민신문고,2023-12-01,37.2535768797965,127.018876244216,세류2동
2023,수원시,팔달구청,2023-05-24 21:31,매산로3가 매산로3가 79-2 교차로모퉁이,국민신문고,2023-12-01,37.2675941269464,127.007645427104,매산동
2023,수원시,권선구청,2023-05-24 21:31,곡반정동 581-6,국민신문고,2023-12-01,37.2339617523854,127.024762163737,곡선동
2023,수원시,권선구청,2023-05-24 21:31,세류동 1189,국민신문고,2023-12-01,37.2532237187771,127.018571812881,세류2동
2023,수원시,권선구청,2023-05-24 21:31,세류동 1189,국민신문고,2023-12-01,37.2532237187771,127.018571812881,세류2동
2023,수원시,팔달구청,2023-05-24 21:32,인계동 인계동 1034-7 교차로모퉁이,국민신문고,2023-12-01,37.2663002400049,127.030513541292,인계동
2023,수원시,팔달구청,2023-05-24 21:33,고등동 갓매산삼거리,고정형,2023-12-01,37.2697043555225,127.004275263021,고등동
2023,수원시,팔달구청,2023-05-24 21:33,고등동 갓매산삼거리,고정형,2023-12-01,37.2697043555225,127.004275263021,고등동
2023,수원시,팔달구청,2023-05-24 21:34,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-05-24 21:35,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,팔달구청,2023-05-24 21:36,매산동 세진브론즈빌,고정형,2023-12-01,37.2681122920228,127.00034386280815,매산동
2023,수원시,팔달구청,2023-05-24 21:36,매산동 세진브론즈빌,고정형,2023-12-01,37.2681122920228,127.00034386280815,매산동
2023,수원시,권선구청,2023-05-24 21:36,세류동 1189,국민신문고,2023-12-01,37.2532237187771,127.018571812881,세류2동
2023,수원시,권선구청,2023-05-24 21:37,세류동 1189,국민신문고,2023-12-01,37.2532237187771,127.018571812881,세류2동
2023,수원시,권선구청,2023-05-24 21:40,권선동 1069,국민신문고,2023-12-01,37.2601137609569,127.022047391467,권선1동
2023,수원시,장안구청,2023-05-24 21:43,조원동 조원동737-19,국민신문고,2023-12-01,37.2997999572006,127.018974524454,조원1동
2023,수원시,팔달구청,2023-05-24 21:44,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,팔달구청,2023-05-24 21:45,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-05-24 21:49,매산동 수원역 4번출구,고정형,2023-12-01,37.2675347247865,126.999864710748,매산동
2023,수원시,권선구청,2023-05-24 21:49,세류동 1158-17,국민신문고,2023-12-01,37.2443117996053,127.016464044124,세류2동
2023,수원시,권선구청,2023-05-24 21:51,세류동 1157,국민신문고,2023-12-01,37.2446020464712,127.01631792645,세류2동
2023,수원시,권선구청,2023-05-24 21:53,세류동 1146-11,국민신문고,2023-12-01,37.2445595131311,127.014984821147,세류2동
2023,수원시,팔달구청,2023-05-24 21:55,매산동 수원역 4번출구,고정형,2023-12-01,37.2675347247865,126.999864710748,매산동
2023,수원시,영통구청,2023-05-24 21:55,영통구 원천동 456-16,국민신문고,2023-12-01,37.2749591513039,127.045650736383,원천동
