집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,위도,경도,행정동
2023,수원시,권선구청,2023-09-24 9:06,서둔동 가온팰리스옆1,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 9:08,행궁동 화홍사랑채,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-24 9:08,권선동 NC터미널점 버스정류장 앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 9:14,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 9:44,고등동 고등동 226-9 횡단보도,국민신문고,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 9:54,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 10:01,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 10:03,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-24 10:04,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-24 10:08,권선동 NC터미널점 버스정류장 앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 10:14,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-24 10:18,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-24 10:20,곡반정동 궁촌육교앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 10:20,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 10:21,매산동 팔달로 10번길 8,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 11:13,경기도수원시팔달구인계동 수원시 팔달구 인계동 548-51,보행,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 11:20,경기도수원시팔달구매교동 수원시 팔달구 매교동 29-4,보행,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 11:20,경기도수원시팔달구매교동 수원시 팔달구 매교동 29-4,보행,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 12:11,행궁동 팔달문 버스정류장,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 12:18,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-09-24 13:07,망포동 E-마트 에브리데이 앞,고정형,2023-12-01,37.2361017468141,127.060345496536,
2023,수원시,팔달구청,2023-09-24 14:32,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 14:32,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-24 14:33,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 14:33,북수동 쌈지공원 앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 14:33,북수동 쌈지공원 앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 14:34,행궁동 화홍사랑채,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-24 14:34,호매실동 금호프라자 대각 맞은편,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 14:34,매산동 팔달로 10번길 8,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 14:36,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-09-24 14:36,이의동 드림스퀘어Ⅱ 앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 14:36,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 14:41,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-09-24 14:41,영통동 마사회뒷길,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-24 14:50,고색동 도이치 고객주차장 출입구,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 14:59,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 14:59,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 15:11,매산동 팔달로 10번길 8,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-24 15:14,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-24 15:14,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-24 15:18,곡선동 권선중앙약국 건너편,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 15:29,북수동 쌈지공원 앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 15:33,장안동 장안동 화서문로31번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 15:33,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 15:33,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 15:33,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 15:33,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 15:33,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 15:33,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 15:34,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 15:34,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 15:34,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 15:34,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 15:34,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 15:34,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 15:34,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 15:34,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 15:34,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 15:34,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 15:34,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 15:34,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 15:34,장안동 장안동 화서문로17번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 15:39,북수동 북수동 수원천로317,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 15:44,화서1동 푸르지오자이 북문 CU 앞 횡단보도,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-24 15:53,서둔동 가온팰리스옆1,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 16:00,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-24 16:19,서둔동 가온팰리스옆1,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 16:20,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 16:22,행궁동 화홍사랑채,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 16:22,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 16:27,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 16:32,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 16:39,북수동 쌈지공원 앞,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-09-24 16:39,경기도수원시영통구망포동 수원시 영통구 망포동 78,보행,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 16:40,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 16:42,화서1동 푸르지오자이 북문 CU 앞 횡단보도,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-24 16:42,곡반정동 궁촌육교앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-24 16:51,곡반정동 562-2 횡단보도,국민신문고,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 16:56,화서1동 푸르지오자이 북문 CU 앞 횡단보도,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 16:56,화서1동 푸르지오자이 북문 CU 앞 횡단보도,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 16:59,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 17:00,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-09-24 17:07,영통동 롯데마트 뒤,고정형,2023-12-01,37.27220279535416,127.10856729001851,
2023,수원시,팔달구청,2023-09-24 17:13,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 17:20,행궁동 화홍사랑채,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 17:20,행궁동 화홍사랑채,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-24 17:26,호매실동 금호프라자 대각 맞은편,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-24 17:26,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 17:31,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 17:37,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-24 17:38,곡반정동 궁촌육교앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 17:50,화서1동 푸르지오자이 북문 CU 앞 횡단보도,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 18:22,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 18:42,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 18:42,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 18:46,화서1동 푸르지오자이 북문 CU 앞 횡단보도,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 18:59,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 19:00,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 19:14,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 19:24,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 19:34,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 20:13,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-24 20:23,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-25 0:36,오목천동 527-5,국민신문고,2023-12-01,,,
2023,수원시,팔달구청,2023-09-25 7:03,화서1동 푸르지오자이 북문 CU 앞 횡단보도,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-25 7:04,화서1동 푸르지오자이 북문 CU 앞 횡단보도,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-25 7:04,화서1동 푸르지오자이 북문 CU 앞 횡단보도,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-25 7:04,화서1동 푸르지오자이 북문 CU 앞 횡단보도,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-25 7:04,화서동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-25 7:35,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-25 7:35,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-25 7:38,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-25 7:38,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-25 7:45,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-25 8:03,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-25 8:03,세류3동 신곡초교 후문 좌측 사거리,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-25 8:04,곡선동 권선중앙약국 건너편,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-25 8:21,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-25 9:08,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-09-25 9:13,망포동 힐스테이트 119동 ~방죽공원 삼거리,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-09-25 9:25,광교동 광교이의119안전센터,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-25 9:51,경기도수원시팔달구화서동 수원시 팔달구 고등로28,보행,2023-12-01,,,
2023,수원시,권선구청,2023-09-25 9:58,서둔동 수원역한라비발디퍼스트 앞1,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-09-25 10:02,경기도수원시영통구매탄동 수원시 영통구 매탄동 549,보행,2023-12-01,,,
2023,수원시,영통구청,2023-09-25 10:03,경기도수원시영통구매탄동 수원시 영통구 매탄동 549,보행,2023-12-01,,,
2023,수원시,영통구청,2023-09-25 10:04,경기도수원시영통구매탄동 수원시 영통구 매탄동 549,보행,2023-12-01,,,
2023,수원시,영통구청,2023-09-25 10:04,경기도수원시영통구매탄동 수원시 영통구 매탄동 549,보행,2023-12-01,,,
2023,수원시,팔달구청,2023-09-25 10:07,인계동 인계동 수원천로229번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-25 10:07,인계동 인계동 수원천로229번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-25 10:07,인계동 인계동 수원천로229번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-25 10:07,인계동 인계동 수원천로229번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-25 10:12,경기도수원시팔달구남수동 수원시 팔달구 창룡대로8번길 34,보행,2023-12-01,,,
2023,수원시,팔달구청,2023-09-25 10:13,경기도수원시팔달구남수동 수원시 팔달구 창룡대로8번길 34,보행,2023-12-01,,,
2023,수원시,영통구청,2023-09-25 10:24,영통동 마사회뒷길,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-09-25 10:24,영통동 마사회뒷길,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-25 10:33,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-25 10:33,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-09-25 10:33,영통동 마사회뒷길,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-09-25 10:37,영통동 마사회뒷길,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-09-25 11:25,영통동 마사회뒷길,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-09-25 11:26,상광교동 광교버스정류장종점,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-25 11:45,평동 오현초교 정문 우측 사거리,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-09-25 11:49,영통동 롯데마트 뒤,고정형,2023-12-01,37.27220279535416,127.10856729001851,
2023,수원시,영통구청,2023-09-25 11:49,원천동 삼성전자중문,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-09-25 14:02,원천동 광교매원초등학교,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-09-25 14:04,영덕동 봉영로1759번길,주행형,2023-12-01,,,
2023,수원시,영통구청,2023-09-25 14:04,영덕동 중부대로,주행형,2023-12-01,,,
2023,수원시,영통구청,2023-09-25 14:05,이의동 도청예정부지,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-25 14:21,우만동 팔달로2가 142 인도,국민신문고,2023-12-01,,,
2023,수원시,팔달구청,2023-09-25 14:36,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-25 14:36,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-25 14:41,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-25 14:58,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-25 15:08,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-09-25 15:27,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-25 15:27,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-09-25 15:54,행궁동 팔달문 버스정류장,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-09-25 16:01,망포동 E-마트 에브리데이 앞,고정형,2023-12-01,37.2361017468141,127.060345496536,
